NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375724881.000
375724932.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375724983.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725034.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725086.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725138.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725190.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725241.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725293.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.000,0.000,-0.000,-0.001,-0.000,-0.001,0.000,-0.001,0.000,0.000,0.000,0.001,0.001,-0.000,-0.001,0.000,0.001,-0.001,-0.000,0.001,-0.000,-0.002,-0.000,-0.001,-0.000,NaN,0.000,-0.000,-0.000,-0.001,-0.001,0.000,0.000,0.000,0.001,-0.000,0.000,-0.001,-0.000,-0.001,-0.001,0.001,0.001,0.001,-0.000,-0.001,0.001,0.000,0.002,-0.000,0.001,0.000,NaN,NaN,NaN,NaN,NaN,375725345.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.000,-0.000,0.002,-0.001,0.001,0.000,0.001,0.000,-0.001,0.002,0.000,-0.000,-0.001,0.000,0.001,0.001,0.000,-0.002,0.001,0.001,0.001,-0.000,0.001,0.000,-0.000,NaN,-0.002,0.002,0.001,0.001,-0.000,0.001,-0.000,-0.000,0.000,0.000,0.001,-0.001,0.001,-0.001,-0.001,0.000,0.000,0.000,0.001,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,NaN,NaN,NaN,NaN,NaN,375725395.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725447.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.000,-0.000,0.001,-0.001,-0.001,-0.001,-0.001,0.000,-0.001,0.001,0.001,-0.001,0.002,-0.000,-0.000,0.001,-0.000,0.000,0.001,-0.000,-0.000,-0.001,0.002,-0.002,-0.003,NaN,0.003,-0.002,-0.001,0.001,-0.001,-0.002,-0.001,-0.001,0.000,-0.000,0.000,0.000,-0.001,-0.001,-0.001,0.001,-0.000,-0.000,-0.000,0.001,0.000,-0.000,-0.001,0.000,0.001,0.000,NaN,NaN,NaN,NaN,NaN,375725499.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725550.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,-0.000,-0.001,0.000,0.000,0.001,0.001,0.001,-0.001,0.001,-0.000,-0.000,-0.000,-0.001,0.001,-0.001,0.001,0.001,-0.002,-0.002,0.000,-0.000,0.002,-0.000,-0.001,0.002,NaN,-0.000,0.000,0.001,0.000,-0.001,-0.001,0.002,-0.001,-0.001,0.002,0.001,-0.000,-0.000,0.001,-0.001,-0.000,-0.000,-0.001,0.000,-0.000,-0.000,0.001,0.001,-0.001,0.000,-0.000,NaN,NaN,NaN,NaN,NaN,375725602.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725654.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725705.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,0.000,0.000,0.001,-0.000,0.000,-0.001,0.001,-0.001,0.001,0.001,-0.000,0.000,-0.001,-0.000,0.001,-0.001,0.001,0.001,0.001,-0.000,-0.002,0.000,0.000,0.001,0.001,NaN,0.000,0.001,-0.000,0.001,0.001,0.000,-0.001,0.001,0.001,0.001,0.001,0.001,-0.000,0.002,-0.000,-0.000,0.001,-0.000,-0.000,0.001,-0.000,-0.001,-0.001,0.001,0.000,0.001,NaN,NaN,NaN,NaN,NaN,375725756.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.000,-0.001,-0.000,0.000,0.000,0.000,-0.000,0.000,0.001,-0.001,-0.000,0.001,-0.001,-0.001,-0.000,-0.000,-0.000,-0.002,0.000,-0.001,0.002,0.003,0.000,-0.002,-0.001,NaN,0.001,0.000,0.001,0.001,0.002,0.002,-0.000,-0.000,-0.001,-0.000,-0.000,-0.001,-0.000,-0.001,-0.001,-0.000,0.001,-0.001,0.000,-0.000,-0.000,-0.001,-0.000,0.000,0.001,0.002,NaN,NaN,NaN,NaN,NaN,375725808.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725859.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725911.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375725962.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375726014.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375726066.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375726117.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375726169.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.000,0.001,-0.001,0.001,-0.001,-0.000,-0.000,-0.001,-0.001,-0.001,-0.000,-0.000,-0.000,0.001,-0.001,0.001,-0.000,0.000,0.000,-0.000,-0.001,-0.001,0.000,0.003,0.001,NaN,-0.002,0.002,-0.002,0.002,0.001,0.000,0.001,-0.000,0.000,0.000,0.000,-0.001,0.001,0.000,-0.000,0.000,0.001,-0.000,-0.000,0.001,0.001,-0.000,-0.001,0.000,0.000,0.000,NaN,NaN,NaN,NaN,NaN,375726221.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375726271.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.001,-0.000,-0.002,-0.000,0.000,-0.001,0.001,0.000,0.002,-0.000,-0.001,0.001,-0.000,-0.001,0.001,-0.001,0.001,0.000,0.000,-0.001,-0.001,0.001,0.000,-0.001,0.001,NaN,-0.000,0.002,-0.001,-0.001,-0.001,-0.001,-0.002,0.000,-0.000,-0.001,-0.000,0.001,0.000,-0.000,-0.001,0.001,-0.000,0.001,-0.000,-0.000,-0.000,-0.000,0.001,-0.001,0.000,-0.001,NaN,NaN,NaN,NaN,NaN,375726323.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.000,0.000,-0.001,-0.001,0.001,-0.001,0.001,0.000,0.001,0.000,-0.001,0.000,-0.001,-0.000,0.000,0.002,-0.000,-0.000,0.001,0.001,0.002,-0.002,0.000,-0.001,-0.001,NaN,-0.000,0.001,-0.001,0.000,-0.000,0.000,-0.001,0.000,-0.002,0.001,0.000,0.000,-0.001,0.001,-0.000,-0.001,-0.001,-0.001,0.001,0.000,-0.001,-0.001,-0.000,0.001,0.001,0.000,NaN,NaN,NaN,NaN,NaN,375726375.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375726426.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375726478.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,0.000,0.001,0.001,-0.000,0.001,-0.000,0.000,-0.000,-0.002,0.000,0.000,0.000,0.000,0.001,-0.000,0.003,-0.001,-0.000,0.000,0.000,-0.000,0.000,-0.001,0.000,0.000,NaN,-0.000,0.001,-0.001,0.000,-0.000,-0.000,0.001,0.000,0.002,-0.000,0.001,0.001,0.001,0.001,0.000,0.002,0.000,0.001,0.000,0.001,0.000,-0.001,-0.000,0.000,0.001,-0.001,NaN,NaN,NaN,NaN,NaN,375726529.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.000,0.000,0.000,0.001,-0.000,0.000,-0.001,0.001,-0.000,-0.000,0.001,-0.001,0.002,-0.001,-0.001,-0.001,0.000,-0.002,-0.001,-0.001,0.001,-0.000,0.000,-0.000,0.003,NaN,0.002,0.000,0.001,0.001,0.001,0.000,0.001,-0.001,-0.000,0.000,-0.001,0.000,0.000,-0.001,-0.001,0.001,0.001,-0.000,-0.001,0.000,-0.000,-0.001,0.000,-0.000,-0.001,0.000,NaN,NaN,NaN,NaN,NaN,375726581.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.001,0.001,0.000,0.000,-0.001,0.001,0.000,-0.001,-0.001,-0.001,-0.000,-0.001,-0.000,-0.001,0.000,0.001,-0.000,-0.000,-0.001,0.000,-0.000,0.000,0.000,0.002,-0.002,NaN,-0.001,-0.001,-0.001,-0.000,0.001,0.001,-0.000,-0.001,0.001,-0.001,-0.000,0.000,-0.001,0.000,0.000,0.000,-0.001,-0.001,-0.001,-0.000,0.000,0.000,0.000,0.001,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375726632.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.000,0.001,-0.001,0.001,-0.001,0.001,-0.001,0.000,-0.001,-0.000,-0.000,0.001,0.001,0.001,-0.000,0.001,-0.000,0.000,-0.000,0.000,0.000,-0.001,-0.001,0.002,0.001,NaN,-0.001,-0.000,0.000,0.001,0.001,0.000,-0.002,-0.000,0.002,-0.000,0.000,-0.000,-0.000,0.000,-0.001,-0.001,0.001,0.000,0.001,-0.000,0.001,-0.000,-0.000,0.000,-0.001,0.000,NaN,NaN,NaN,NaN,NaN,375726683.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375726735.000
375726787.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375726839.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375726891.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,0.000,-0.000,0.000,-0.001,-0.000,-0.000,-0.001,-0.001,-0.000,0.001,-0.000,0.001,-0.000,-0.000,-0.000,0.001,-0.001,0.000,-0.000,0.001,-0.001,0.002,0.001,0.002,-0.001,NaN,-0.001,0.001,0.001,0.001,0.000,-0.001,0.001,0.001,-0.000,-0.001,0.000,-0.002,0.001,0.001,0.002,0.001,-0.001,-0.000,-0.001,0.000,0.001,-0.000,0.001,-0.000,0.001,0.000,NaN,NaN,NaN,NaN,NaN,375726943.000
375726995.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375727045.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375727097.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.001,0.001,-0.001,-0.001,0.001,0.001,-0.000,0.000,-0.001,-0.000,0.001,0.001,-0.001,0.001,-0.001,0.001,0.000,-0.001,-0.000,0.002,-0.000,0.000,-0.001,0.002,-0.001,NaN,0.000,-0.002,-0.001,-0.001,0.001,0.000,-0.001,-0.000,0.001,0.000,-0.001,0.001,0.000,0.001,0.001,0.001,-0.001,0.000,0.001,0.002,0.000,0.001,-0.000,0.000,0.000,-0.000,NaN,NaN,NaN,NaN,NaN,375727148.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.001,0.000,-0.000,0.001,0.001,0.001,-0.000,0.002,0.000,-0.000,-0.000,-0.001,-0.001,-0.000,-0.001,0.001,-0.000,-0.002,-0.002,0.001,-0.001,0.001,-0.002,0.000,0.001,NaN,-0.001,0.001,0.001,0.000,0.001,0.000,0.001,-0.002,-0.000,-0.001,0.001,0.001,0.001,-0.002,-0.001,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.001,0.002,0.000,-0.000,NaN,NaN,NaN,NaN,NaN,375727200.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,-0.000,0.000,0.000,-0.000,-0.002,-0.001,-0.000,0.001,0.001,0.001,0.001,-0.000,-0.000,-0.000,-0.000,-0.001,0.000,0.000,-0.001,-0.000,-0.001,-0.000,0.001,-0.000,-0.003,NaN,0.001,-0.001,0.000,0.000,0.001,-0.001,-0.001,-0.000,0.000,-0.001,-0.000,-0.002,0.001,-0.001,0.001,0.000,0.000,-0.001,-0.001,0.000,0.002,-0.000,-0.000,-0.000,0.000,0.001,NaN,NaN,NaN,NaN,NaN,375727252.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,-0.000,-0.001,0.000,0.000,0.001,-0.001,-0.001,0.001,-0.001,0.000,0.001,0.000,0.001,-0.000,0.001,-0.000,0.000,0.001,0.002,-0.000,0.001,-0.000,0.001,0.001,-0.000,NaN,0.000,0.001,-0.001,0.001,0.001,-0.001,0.001,-0.000,0.001,0.000,-0.000,-0.001,0.000,0.000,0.001,0.001,-0.000,0.001,-0.001,-0.000,-0.001,-0.001,-0.001,0.000,-0.000,-0.001,NaN,NaN,NaN,NaN,NaN,375727303.000
375727355.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375727407.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375727458.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375727509.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375727560.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,0.000,-0.001,-0.000,-0.001,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.001,-0.000,0.000,0.000,-0.001,-0.001,-0.001,0.000,0.001,0.001,0.000,-0.000,-0.001,0.000,0.002,NaN,-0.001,0.001,-0.002,-0.000,-0.000,-0.001,0.001,-0.001,-0.000,-0.001,0.001,0.000,0.000,0.002,-0.000,0.001,0.001,-0.001,0.000,0.000,-0.000,-0.001,-0.000,-0.000,0.001,-0.001,NaN,NaN,NaN,NaN,NaN,375727612.000
375727664.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.000,-0.002,-0.001,0.000,-0.001,-0.000,-0.000,-0.001,0.000,0.000,-0.001,-0.000,-0.000,-0.000,-0.000,-0.002,-0.000,0.001,-0.000,0.001,-0.001,0.001,-0.002,0.000,0.004,NaN,0.001,0.001,-0.000,-0.002,-0.001,-0.001,-0.000,-0.001,-0.001,-0.000,0.000,-0.000,-0.000,0.001,-0.001,0.000,0.001,-0.001,0.001,0.002,0.000,-0.001,-0.001,0.000,0.000,-0.000,NaN,NaN,NaN,NaN,NaN,375727715.000
