NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.016,-0.020,-0.025,-0.027,-0.031,-0.033,-0.035,-0.035,-0.038,-0.036,-0.035,-0.033,-0.028,-0.026,-0.021,-0.016,-0.008,-0.002,0.003,0.012,0.017,0.024,0.031,0.036,0.042,NaN,0.049,0.053,0.052,0.051,0.051,0.050,0.048,0.046,0.040,0.035,0.029,0.022,0.019,0.009,0.005,-0.002,-0.006,-0.012,-0.016,-0.018,-0.021,-0.024,-0.024,-0.023,-0.024,-0.021,NaN,NaN,NaN,NaN,NaN,370590242.000
NaN,NaN,NaN,NaN,NaN,NaN,0.004,0.012,0.019,0.024,0.029,0.030,0.031,0.029,0.025,0.017,0.006,-0.004,-0.015,-0.026,-0.037,-0.044,-0.048,-0.048,-0.047,-0.040,-0.031,-0.018,-0.004,0.010,0.025,0.037,NaN,0.049,0.054,0.052,0.046,0.038,0.025,0.012,-0.003,-0.016,-0.028,-0.037,-0.045,-0.047,-0.044,-0.039,-0.032,-0.024,-0.014,-0.004,0.005,0.013,0.021,0.024,0.025,0.024,0.021,NaN,NaN,NaN,NaN,NaN,370590293.000
NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.012,0.020,0.023,0.029,0.032,0.031,0.029,0.025,0.017,0.008,-0.005,-0.015,-0.025,-0.035,-0.044,-0.047,-0.049,-0.045,-0.039,-0.029,-0.018,-0.004,0.010,0.023,0.033,NaN,0.052,0.052,0.051,0.045,0.036,0.027,0.012,-0.001,-0.017,-0.028,-0.038,-0.043,-0.046,-0.046,-0.041,-0.034,-0.026,-0.016,-0.005,0.007,0.012,0.021,0.023,0.026,0.024,0.020,NaN,NaN,NaN,NaN,NaN,370590345.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.025,-0.024,-0.027,-0.030,-0.030,-0.033,-0.032,-0.033,-0.031,-0.031,-0.026,-0.025,-0.022,-0.018,-0.015,-0.009,-0.004,-0.001,0.005,0.012,0.017,0.023,0.028,0.029,0.036,NaN,0.043,0.047,0.050,0.050,0.053,0.053,0.052,0.049,0.047,0.046,0.044,0.042,0.039,0.035,0.028,0.023,0.021,0.014,0.011,0.005,0.004,0.001,-0.002,-0.006,-0.008,-0.010,NaN,NaN,NaN,NaN,NaN,370590397.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.006,-0.001,0.005,0.013,0.023,0.028,0.033,0.035,0.034,0.031,0.022,0.011,0.001,-0.016,-0.025,-0.037,-0.044,-0.049,-0.048,-0.046,-0.038,-0.028,-0.011,0.003,0.020,0.033,NaN,0.050,0.055,0.053,0.043,0.035,0.022,0.009,-0.007,-0.021,-0.035,-0.041,-0.047,-0.046,-0.042,-0.037,-0.026,-0.015,-0.002,0.008,0.018,0.024,0.029,0.030,0.026,0.024,0.016,NaN,NaN,NaN,NaN,NaN,370590449.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.016,-0.019,-0.023,-0.028,-0.031,-0.033,-0.035,-0.036,-0.036,-0.037,-0.036,-0.035,-0.034,-0.030,-0.023,-0.021,-0.017,-0.011,-0.005,0.002,0.010,0.015,0.021,0.026,0.035,NaN,0.044,0.045,0.049,0.050,0.051,0.053,0.051,0.050,0.048,0.043,0.039,0.036,0.032,0.027,0.020,0.015,0.010,0.006,-0.003,-0.004,-0.009,-0.011,-0.014,-0.016,-0.016,-0.018,NaN,NaN,NaN,NaN,NaN,370590500.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.021,-0.024,-0.026,-0.030,-0.032,-0.032,-0.033,-0.035,-0.034,-0.033,-0.029,-0.028,-0.025,-0.021,-0.015,-0.011,-0.003,0.000,0.005,0.011,0.017,0.023,0.032,0.033,0.038,NaN,0.046,0.050,0.050,0.051,0.051,0.054,0.053,0.050,0.045,0.043,0.040,0.035,0.033,0.027,0.020,0.015,0.011,0.006,0.001,-0.002,-0.007,-0.009,-0.013,-0.013,-0.016,-0.015,NaN,NaN,NaN,NaN,NaN,370590552.000
NaN,NaN,NaN,NaN,NaN,NaN,0.008,0.015,0.019,0.025,0.029,0.030,0.030,0.027,0.021,0.016,0.004,-0.006,-0.019,-0.027,-0.036,-0.045,-0.049,-0.050,-0.046,-0.041,-0.032,-0.019,-0.006,0.007,0.021,0.031,NaN,0.048,0.056,0.054,0.048,0.043,0.031,0.020,0.006,-0.008,-0.020,-0.031,-0.040,-0.043,-0.046,-0.043,-0.040,-0.035,-0.023,-0.014,-0.004,0.004,0.011,0.018,0.022,0.023,0.021,NaN,NaN,NaN,NaN,NaN,370590604.000
NaN,NaN,NaN,NaN,NaN,NaN,0.007,0.014,0.020,0.025,0.029,0.031,0.031,0.026,0.022,0.015,0.004,-0.006,-0.016,-0.026,-0.035,-0.043,-0.048,-0.049,-0.047,-0.042,-0.033,-0.021,-0.008,0.007,0.020,0.031,NaN,0.050,0.052,0.053,0.050,0.043,0.034,0.018,0.007,-0.007,-0.020,-0.031,-0.038,-0.044,-0.046,-0.045,-0.040,-0.033,-0.024,-0.015,-0.006,0.004,0.011,0.018,0.022,0.022,0.022,NaN,NaN,NaN,NaN,NaN,370590655.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.004,-0.008,-0.011,-0.015,-0.020,-0.025,-0.029,-0.030,-0.036,-0.039,-0.041,-0.043,-0.043,-0.041,-0.040,-0.034,-0.027,-0.024,-0.019,-0.011,-0.006,0.002,0.011,0.016,0.023,0.031,NaN,0.042,0.045,0.049,0.051,0.053,0.052,0.051,0.048,0.046,0.039,0.035,0.030,0.022,0.018,0.009,0.001,-0.002,-0.010,-0.013,-0.017,-0.019,-0.023,-0.023,-0.023,-0.022,-0.023,NaN,NaN,NaN,NaN,NaN,370590707.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.008,-0.012,-0.016,-0.019,-0.023,-0.027,-0.030,-0.035,-0.035,-0.040,-0.040,-0.039,-0.039,-0.037,-0.034,-0.031,-0.026,-0.022,-0.015,-0.011,-0.002,0.005,0.012,0.020,0.028,0.028,NaN,0.041,0.048,0.048,0.050,0.053,0.055,0.052,0.051,0.047,0.043,0.038,0.033,0.028,0.023,0.015,0.010,0.005,-0.001,-0.006,-0.010,-0.015,-0.018,-0.019,-0.019,-0.021,-0.019,NaN,NaN,NaN,NaN,NaN,370590758.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,0.006,0.012,0.017,0.023,0.029,0.029,0.031,0.028,0.022,0.013,0.004,-0.007,-0.018,-0.027,-0.036,-0.042,-0.044,-0.044,-0.039,-0.030,-0.021,-0.006,0.007,0.021,0.033,NaN,0.044,0.048,0.047,0.043,0.032,0.024,0.010,-0.005,-0.016,-0.028,-0.035,-0.042,-0.043,-0.040,-0.037,-0.027,-0.020,-0.008,0.001,0.008,0.018,0.021,0.025,0.023,0.021,0.018,NaN,NaN,NaN,NaN,NaN,370590811.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.011,-0.005,0.001,0.008,0.016,0.021,0.029,0.031,0.033,0.030,0.021,0.014,0.003,-0.008,-0.021,-0.033,-0.038,-0.043,-0.045,-0.042,-0.036,-0.025,-0.009,0.003,0.018,0.032,NaN,0.045,0.050,0.046,0.038,0.030,0.016,0.003,-0.012,-0.024,-0.036,-0.040,-0.044,-0.043,-0.037,-0.029,-0.017,-0.006,0.004,0.014,0.022,0.026,0.029,0.026,0.022,0.018,0.012,NaN,NaN,NaN,NaN,NaN,370590861.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.008,-0.013,-0.016,-0.020,-0.023,-0.026,-0.031,-0.035,-0.037,-0.038,-0.041,-0.038,-0.039,-0.039,-0.035,-0.030,-0.026,-0.019,-0.016,-0.011,-0.001,0.004,0.014,0.019,0.024,0.030,NaN,0.041,0.045,0.049,0.052,0.053,0.052,0.053,0.050,0.047,0.042,0.037,0.033,0.029,0.023,0.015,0.010,0.005,-0.001,-0.006,-0.010,-0.015,-0.017,-0.017,-0.019,-0.019,-0.020,NaN,NaN,NaN,NaN,NaN,370590914.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.021,-0.018,-0.013,-0.005,0.006,0.018,0.028,0.035,0.039,0.038,0.034,0.023,0.010,-0.004,-0.019,-0.034,-0.045,-0.051,-0.050,-0.043,-0.033,-0.017,0.003,0.018,0.034,NaN,0.053,0.053,0.046,0.035,0.020,0.004,-0.013,-0.030,-0.042,-0.048,-0.049,-0.044,-0.034,-0.021,-0.007,0.009,0.021,0.032,0.035,0.036,0.030,0.025,0.015,0.005,-0.004,-0.011,NaN,NaN,NaN,NaN,NaN,370590965.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.019,-0.021,-0.024,-0.027,-0.030,-0.032,-0.034,-0.037,-0.037,-0.038,-0.037,-0.036,-0.032,-0.030,-0.024,-0.021,-0.015,-0.013,-0.005,0.002,0.009,0.016,0.021,0.028,0.033,NaN,0.044,0.046,0.049,0.051,0.053,0.052,0.053,0.049,0.047,0.043,0.038,0.035,0.031,0.027,0.019,0.012,0.009,0.002,-0.002,-0.005,-0.008,-0.013,-0.015,-0.016,-0.017,-0.016,NaN,NaN,NaN,NaN,NaN,370591017.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.017,-0.020,-0.023,-0.029,-0.030,-0.032,-0.035,-0.035,-0.039,-0.037,-0.036,-0.034,-0.030,-0.025,-0.022,-0.015,-0.008,-0.003,0.002,0.009,0.017,0.025,0.031,0.036,0.039,NaN,0.048,0.053,0.053,0.053,0.052,0.052,0.049,0.046,0.039,0.036,0.029,0.024,0.017,0.012,0.006,-0.002,-0.005,-0.010,-0.014,-0.017,-0.021,-0.023,-0.025,-0.024,-0.022,-0.021,NaN,NaN,NaN,NaN,NaN,370591070.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.012,-0.016,-0.020,-0.023,-0.028,-0.031,-0.034,-0.035,-0.038,-0.037,-0.038,-0.037,-0.036,-0.032,-0.028,-0.022,-0.018,-0.013,-0.007,0.001,0.007,0.014,0.021,0.027,0.033,0.037,NaN,0.047,0.050,0.051,0.051,0.052,0.052,0.048,0.047,0.041,0.037,0.032,0.029,0.021,0.015,0.008,0.001,-0.003,-0.008,-0.014,-0.015,-0.019,-0.021,-0.023,-0.023,-0.023,-0.021,NaN,NaN,NaN,NaN,NaN,370591122.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.019,-0.021,-0.025,-0.028,-0.030,-0.033,-0.035,-0.035,-0.036,-0.036,-0.035,-0.032,-0.029,-0.026,-0.022,-0.015,-0.010,-0.005,0.000,0.008,0.013,0.021,0.026,0.032,0.037,NaN,0.046,0.051,0.049,0.052,0.053,0.054,0.050,0.050,0.044,0.042,0.035,0.032,0.027,0.022,0.016,0.010,0.005,-0.002,-0.003,-0.009,-0.011,-0.014,-0.017,-0.019,-0.019,-0.019,NaN,NaN,NaN,NaN,NaN,370591174.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.016,0.023,0.024,0.029,0.029,0.030,0.025,0.019,0.011,0.000,-0.012,-0.022,-0.030,-0.038,-0.046,-0.049,-0.049,-0.043,-0.037,-0.026,-0.013,0.002,0.013,0.025,0.037,NaN,0.049,0.054,0.053,0.045,0.037,0.025,0.014,0.000,-0.013,-0.027,-0.034,-0.041,-0.046,-0.045,-0.042,-0.037,-0.030,-0.019,-0.008,0.001,0.009,0.016,0.022,0.024,0.023,0.021,NaN,NaN,NaN,NaN,NaN,370591225.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.016,-0.020,-0.025,-0.027,-0.029,-0.033,-0.034,-0.038,-0.037,-0.036,-0.039,-0.037,-0.033,-0.030,-0.025,-0.022,-0.017,-0.012,-0.006,-0.000,0.006,0.013,0.020,0.024,0.031,NaN,0.041,0.043,0.049,0.050,0.053,0.051,0.052,0.052,0.048,0.044,0.041,0.037,0.033,0.029,0.020,0.016,0.011,0.006,0.002,-0.006,-0.007,-0.012,-0.013,-0.015,-0.016,-0.017,NaN,NaN,NaN,NaN,NaN,370591276.000
NaN,NaN,NaN,NaN,NaN,NaN,0.002,0.010,0.015,0.022,0.029,0.031,0.031,0.030,0.025,0.019,0.010,-0.004,-0.015,-0.026,-0.036,-0.045,-0.046,-0.048,-0.045,-0.037,-0.025,-0.016,0.003,0.015,0.030,0.041,NaN,0.050,0.055,0.048,0.040,0.031,0.016,0.003,-0.013,-0.026,-0.037,-0.043,-0.049,-0.046,-0.042,-0.035,-0.024,-0.014,-0.002,0.009,0.015,0.023,0.027,0.029,0.028,0.021,0.017,NaN,NaN,NaN,NaN,NaN,370591328.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.019,-0.022,-0.026,-0.029,-0.031,-0.033,-0.035,-0.035,-0.036,-0.036,-0.034,-0.032,-0.029,-0.026,-0.020,-0.015,-0.009,-0.003,0.003,0.009,0.017,0.023,0.027,0.033,0.038,NaN,0.044,0.048,0.051,0.053,0.054,0.053,0.052,0.047,0.043,0.040,0.036,0.030,0.028,0.021,0.015,0.008,0.004,-0.001,-0.006,-0.010,-0.014,-0.015,-0.017,-0.018,-0.019,-0.019,NaN,NaN,NaN,NaN,NaN,370591379.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.008,-0.012,-0.016,-0.018,-0.023,-0.027,-0.032,-0.033,-0.037,-0.038,-0.040,-0.038,-0.040,-0.038,-0.037,-0.030,-0.028,-0.021,-0.019,-0.012,-0.004,0.003,0.011,0.017,0.023,0.028,NaN,0.041,0.043,0.048,0.051,0.053,0.054,0.051,0.052,0.046,0.042,0.038,0.035,0.029,0.024,0.017,0.011,0.005,-0.001,-0.005,-0.009,-0.013,-0.016,-0.017,-0.020,-0.019,-0.020,NaN,NaN,NaN,NaN,NaN,370591431.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.002,0.006,0.011,0.018,0.024,0.030,0.033,0.033,0.030,0.024,0.016,0.004,-0.006,-0.019,-0.029,-0.040,-0.046,-0.047,-0.047,-0.045,-0.034,-0.022,-0.011,0.006,0.020,0.034,NaN,0.047,0.053,0.052,0.046,0.038,0.025,0.011,-0.002,-0.018,-0.030,-0.038,-0.045,-0.047,-0.047,-0.038,-0.031,-0.021,-0.010,0.001,0.011,0.019,0.024,0.026,0.028,0.024,0.020,NaN,NaN,NaN,NaN,NaN,370591483.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.006,0.012,0.020,0.027,0.032,0.035,0.033,0.029,0.024,0.016,0.004,-0.005,-0.018,-0.027,-0.039,-0.045,-0.049,-0.050,-0.046,-0.039,-0.028,-0.014,-0.001,0.012,0.026,NaN,0.047,0.052,0.054,0.050,0.045,0.036,0.023,0.008,-0.005,-0.019,-0.030,-0.038,-0.044,-0.047,-0.043,-0.038,-0.031,-0.021,-0.011,-0.002,0.008,0.015,0.020,0.024,0.023,0.022,NaN,NaN,NaN,NaN,NaN,370591535.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.023,-0.025,-0.026,-0.030,-0.030,-0.030,-0.030,-0.030,-0.031,-0.028,-0.026,-0.024,-0.020,-0.017,-0.013,-0.007,-0.001,0.001,0.008,0.015,0.018,0.025,0.028,0.032,0.038,NaN,0.044,0.048,0.048,0.050,0.054,0.052,0.052,0.052,0.048,0.045,0.043,0.041,0.038,0.034,0.027,0.023,0.020,0.013,0.008,0.005,0.002,-0.001,-0.004,-0.006,-0.008,-0.010,NaN,NaN,NaN,NaN,NaN,370591587.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.014,0.022,0.026,0.032,0.030,0.029,0.024,0.017,0.010,-0.002,-0.009,-0.021,-0.033,-0.038,-0.047,-0.048,-0.048,-0.043,-0.036,-0.025,-0.013,-0.000,0.012,0.026,0.037,NaN,0.049,0.056,0.051,0.045,0.038,0.027,0.013,-0.000,-0.012,-0.027,-0.034,-0.042,-0.046,-0.045,-0.044,-0.038,-0.031,-0.021,-0.010,-0.000,0.010,0.015,0.022,0.023,0.024,0.022,NaN,NaN,NaN,NaN,NaN,370591638.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.021,-0.020,-0.013,-0.006,0.007,0.016,0.028,0.034,0.040,0.038,0.033,0.021,0.007,-0.008,-0.023,-0.037,-0.049,-0.050,-0.049,-0.037,-0.028,-0.008,0.010,0.028,0.040,NaN,0.052,0.051,0.040,0.025,0.006,-0.012,-0.027,-0.043,-0.047,-0.051,-0.046,-0.036,-0.021,-0.005,0.010,0.022,0.034,0.035,0.036,0.032,0.023,0.015,0.004,-0.006,-0.013,-0.017,NaN,NaN,NaN,NaN,NaN,370591690.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.017,-0.019,-0.022,-0.027,-0.031,-0.032,-0.035,-0.036,-0.039,-0.037,-0.037,-0.036,-0.033,-0.030,-0.023,-0.020,-0.016,-0.011,-0.005,0.002,0.007,0.015,0.022,0.027,0.033,NaN,0.044,0.045,0.050,0.051,0.050,0.053,0.052,0.052,0.048,0.045,0.040,0.037,0.032,0.027,0.020,0.016,0.010,0.004,0.001,-0.003,-0.007,-0.011,-0.013,-0.016,-0.017,-0.016,NaN,NaN,NaN,NaN,NaN,370591741.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.021,-0.023,-0.027,-0.029,-0.030,-0.033,-0.033,-0.036,-0.035,-0.034,-0.032,-0.031,-0.028,-0.023,-0.018,-0.013,-0.009,-0.006,0.002,0.010,0.015,0.021,0.025,0.030,0.036,NaN,0.043,0.047,0.049,0.051,0.053,0.052,0.053,0.052,0.047,0.045,0.042,0.040,0.035,0.031,0.024,0.018,0.015,0.008,0.004,0.002,-0.004,-0.007,-0.008,-0.011,-0.012,-0.013,NaN,NaN,NaN,NaN,NaN,370591793.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.008,-0.012,-0.017,-0.021,-0.024,-0.028,-0.031,-0.034,-0.036,-0.039,-0.039,-0.038,-0.037,-0.034,-0.030,-0.025,-0.019,-0.014,-0.008,-0.001,0.007,0.014,0.021,0.028,0.035,0.040,NaN,0.049,0.051,0.055,0.053,0.053,0.050,0.048,0.043,0.036,0.031,0.025,0.020,0.012,0.007,0.001,-0.005,-0.010,-0.016,-0.021,-0.024,-0.025,-0.027,-0.027,-0.027,-0.023,-0.021,NaN,NaN,NaN,NaN,NaN,370591845.000
NaN,NaN,NaN,NaN,NaN,NaN,0.007,0.014,0.020,0.023,0.028,0.031,0.030,0.026,0.022,0.013,0.003,-0.009,-0.018,-0.030,-0.040,-0.046,-0.047,-0.047,-0.042,-0.036,-0.026,-0.012,0.002,0.016,0.030,0.040,NaN,0.053,0.053,0.051,0.040,0.032,0.019,0.005,-0.007,-0.023,-0.034,-0.042,-0.047,-0.048,-0.045,-0.040,-0.031,-0.020,-0.010,0.002,0.010,0.018,0.024,0.026,0.027,0.024,0.019,NaN,NaN,NaN,NaN,NaN,370591897.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.020,-0.021,-0.027,-0.027,-0.032,-0.032,-0.035,-0.034,-0.036,-0.034,-0.032,-0.031,-0.028,-0.026,-0.019,-0.012,-0.010,-0.004,0.003,0.010,0.016,0.024,0.030,0.034,0.039,NaN,0.048,0.052,0.053,0.052,0.053,0.053,0.050,0.050,0.043,0.038,0.034,0.031,0.026,0.019,0.013,0.008,0.004,-0.002,-0.007,-0.011,-0.012,-0.017,-0.019,-0.019,-0.018,-0.018,NaN,NaN,NaN,NaN,NaN,370591949.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.021,-0.022,-0.017,-0.008,0.003,0.013,0.025,0.031,0.040,0.040,0.035,0.026,0.010,-0.002,-0.020,-0.034,-0.046,-0.050,-0.049,-0.043,-0.030,-0.013,0.005,0.024,0.038,NaN,0.053,0.053,0.042,0.029,0.014,-0.005,-0.021,-0.034,-0.046,-0.050,-0.045,-0.039,-0.027,-0.011,0.005,0.019,0.032,0.035,0.038,0.033,0.026,0.018,0.006,-0.004,-0.010,-0.016,NaN,NaN,NaN,NaN,NaN,370592000.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.010,-0.014,-0.016,-0.020,-0.024,-0.027,-0.031,-0.035,-0.037,-0.039,-0.040,-0.038,-0.037,-0.036,-0.033,-0.028,-0.023,-0.018,-0.013,-0.007,0.001,0.008,0.013,0.021,0.029,0.034,NaN,0.043,0.046,0.050,0.052,0.052,0.052,0.051,0.050,0.043,0.040,0.036,0.032,0.026,0.018,0.014,0.007,0.002,-0.005,-0.008,-0.014,-0.015,-0.018,-0.020,-0.022,-0.021,-0.020,NaN,NaN,NaN,NaN,NaN,370592052.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.018,-0.019,-0.024,-0.027,-0.030,-0.033,-0.035,-0.036,-0.039,-0.036,-0.037,-0.036,-0.034,-0.029,-0.025,-0.021,-0.015,-0.009,-0.006,0.003,0.009,0.015,0.022,0.029,0.034,NaN,0.043,0.045,0.048,0.051,0.053,0.053,0.052,0.052,0.046,0.043,0.039,0.036,0.031,0.026,0.019,0.011,0.011,0.002,-0.002,-0.005,-0.010,-0.012,-0.014,-0.016,-0.016,-0.017,NaN,NaN,NaN,NaN,NaN,370592104.000
NaN,NaN,NaN,NaN,NaN,NaN,0.008,0.012,0.018,0.025,0.030,0.031,0.030,0.028,0.023,0.013,0.003,-0.008,-0.019,-0.030,-0.037,-0.044,-0.048,-0.047,-0.044,-0.035,-0.026,-0.013,0.003,0.017,0.028,0.039,NaN,0.053,0.056,0.049,0.043,0.034,0.021,0.007,-0.008,-0.020,-0.032,-0.041,-0.044,-0.048,-0.045,-0.039,-0.031,-0.022,-0.011,0.000,0.009,0.017,0.023,0.025,0.026,0.023,0.021,NaN,NaN,NaN,NaN,NaN,370592156.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.022,-0.022,-0.027,-0.029,-0.031,-0.034,-0.035,-0.034,-0.034,-0.034,-0.031,-0.031,-0.028,-0.026,-0.019,-0.016,-0.010,-0.006,0.003,0.008,0.012,0.021,0.023,0.030,0.035,NaN,0.045,0.045,0.048,0.052,0.052,0.052,0.052,0.050,0.048,0.044,0.042,0.040,0.035,0.032,0.025,0.021,0.016,0.009,0.005,0.001,-0.003,-0.005,-0.009,-0.011,-0.013,-0.014,NaN,NaN,NaN,NaN,NaN,370592208.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.019,-0.018,-0.013,-0.006,0.005,0.015,0.025,0.032,0.037,0.037,0.029,0.022,0.011,-0.003,-0.017,-0.031,-0.040,-0.045,-0.047,-0.041,-0.030,-0.015,0.000,0.015,0.030,NaN,0.049,0.048,0.044,0.033,0.021,0.004,-0.012,-0.027,-0.038,-0.043,-0.045,-0.041,-0.032,-0.018,-0.006,0.008,0.021,0.026,0.032,0.031,0.028,0.022,0.016,0.006,-0.003,-0.009,NaN,NaN,NaN,NaN,NaN,370592260.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.022,-0.024,-0.027,-0.028,-0.030,-0.032,-0.031,-0.032,-0.030,-0.029,-0.025,-0.025,-0.020,-0.017,-0.013,-0.007,-0.002,0.004,0.007,0.012,0.018,0.023,0.029,0.034,0.041,NaN,0.046,0.046,0.050,0.051,0.054,0.052,0.052,0.051,0.047,0.046,0.041,0.040,0.037,0.032,0.025,0.023,0.018,0.014,0.009,0.006,0.000,-0.001,-0.004,-0.006,-0.009,-0.011,NaN,NaN,NaN,NaN,NaN,370592311.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.011,-0.005,0.001,0.010,0.019,0.026,0.031,0.036,0.035,0.032,0.026,0.016,0.003,-0.009,-0.022,-0.033,-0.043,-0.049,-0.049,-0.046,-0.039,-0.027,-0.011,0.005,0.020,0.032,NaN,0.050,0.053,0.052,0.044,0.033,0.019,0.003,-0.012,-0.027,-0.039,-0.046,-0.048,-0.046,-0.041,-0.031,-0.020,-0.008,0.006,0.015,0.024,0.029,0.032,0.029,0.026,0.019,0.013,NaN,NaN,NaN,NaN,NaN,370592363.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.008,-0.012,-0.015,-0.019,-0.026,-0.027,-0.032,-0.034,-0.036,-0.041,-0.039,-0.038,-0.037,-0.035,-0.030,-0.026,-0.021,-0.014,-0.008,-0.003,0.005,0.013,0.023,0.028,0.033,0.039,NaN,0.044,0.051,0.052,0.053,0.051,0.050,0.048,0.045,0.037,0.033,0.027,0.021,0.014,0.006,-0.001,-0.005,-0.010,-0.017,-0.020,-0.023,-0.026,-0.026,-0.028,-0.028,-0.023,-0.022,NaN,NaN,NaN,NaN,NaN,370592413.000
NaN,NaN,NaN,NaN,NaN,NaN,0.012,0.017,0.023,0.027,0.030,0.030,0.026,0.022,0.016,0.008,-0.002,-0.014,-0.025,-0.034,-0.039,-0.046,-0.049,-0.047,-0.043,-0.039,-0.027,-0.017,-0.001,0.010,0.022,0.036,NaN,0.048,0.054,0.053,0.046,0.042,0.033,0.021,0.008,-0.004,-0.017,-0.028,-0.036,-0.042,-0.046,-0.046,-0.040,-0.037,-0.027,-0.019,-0.011,0.000,0.006,0.012,0.017,0.019,0.021,NaN,NaN,NaN,NaN,NaN,370592465.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.004,0.003,0.009,0.016,0.024,0.029,0.035,0.034,0.032,0.028,0.019,0.008,-0.003,-0.015,-0.027,-0.038,-0.046,-0.047,-0.050,-0.048,-0.037,-0.029,-0.013,0.001,0.015,0.028,NaN,0.047,0.055,0.053,0.047,0.041,0.030,0.018,0.003,-0.014,-0.026,-0.036,-0.043,-0.047,-0.047,-0.041,-0.034,-0.025,-0.014,-0.003,0.006,0.016,0.022,0.025,0.026,0.024,0.022,NaN,NaN,NaN,NaN,NaN,370592517.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.007,-0.014,-0.016,-0.021,-0.024,-0.028,-0.032,-0.036,-0.036,-0.038,-0.038,-0.038,-0.036,-0.034,-0.032,-0.026,-0.019,-0.013,-0.008,-0.000,0.007,0.014,0.022,0.028,0.035,0.039,NaN,0.051,0.050,0.053,0.051,0.051,0.050,0.048,0.044,0.036,0.031,0.026,0.020,0.011,0.005,-0.002,-0.008,-0.012,-0.016,-0.021,-0.023,-0.027,-0.026,-0.026,-0.027,-0.024,-0.021,NaN,NaN,NaN,NaN,NaN,370592569.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.012,-0.016,-0.018,-0.022,-0.027,-0.030,-0.032,-0.035,-0.036,-0.037,-0.038,-0.036,-0.035,-0.032,-0.029,-0.023,-0.020,-0.012,-0.007,-0.000,0.008,0.015,0.022,0.028,0.035,0.038,NaN,0.047,0.050,0.051,0.052,0.054,0.053,0.051,0.047,0.041,0.038,0.032,0.028,0.022,0.015,0.006,0.001,-0.004,-0.009,-0.014,-0.018,-0.019,-0.021,-0.023,-0.023,-0.022,-0.021,NaN,NaN,NaN,NaN,NaN,370592620.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.017,-0.021,-0.024,-0.027,-0.030,-0.034,-0.033,-0.037,-0.038,-0.035,-0.035,-0.031,-0.030,-0.025,-0.019,-0.015,-0.005,-0.001,0.005,0.013,0.018,0.028,0.033,0.037,0.041,NaN,0.047,0.051,0.054,0.052,0.053,0.052,0.046,0.045,0.038,0.033,0.029,0.022,0.016,0.009,0.003,-0.002,-0.008,-0.013,-0.016,-0.019,-0.021,-0.025,-0.025,-0.025,-0.024,-0.021,NaN,NaN,NaN,NaN,NaN,370592672.000
