NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.023,-0.025,-0.029,-0.031,-0.032,-0.035,-0.035,-0.036,-0.033,-0.031,-0.028,-0.027,-0.023,-0.020,-0.011,-0.007,-0.000,0.006,0.011,0.018,0.024,0.031,0.037,0.042,0.049,NaN,0.053,0.053,0.054,0.055,0.055,0.053,0.051,0.046,0.042,0.035,0.031,0.028,0.022,0.015,0.008,0.003,-0.001,-0.007,-0.012,-0.016,-0.018,-0.019,-0.021,-0.021,-0.022,-0.021,NaN,NaN,NaN,NaN,NaN,375636913.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.022,-0.025,-0.028,-0.032,-0.032,-0.036,-0.034,-0.035,-0.034,-0.033,-0.029,-0.026,-0.023,-0.017,-0.011,-0.004,0.003,0.008,0.015,0.023,0.029,0.034,0.039,0.045,0.050,NaN,0.054,0.056,0.056,0.054,0.053,0.048,0.045,0.040,0.035,0.028,0.021,0.016,0.009,0.001,-0.003,-0.010,-0.014,-0.019,-0.022,-0.026,-0.027,-0.026,-0.028,-0.027,-0.026,-0.021,NaN,NaN,NaN,NaN,NaN,375636964.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.023,-0.026,-0.026,-0.025,-0.023,-0.023,-0.021,-0.018,-0.016,-0.011,-0.007,-0.002,0.003,0.010,0.014,0.019,0.024,0.029,0.034,0.036,0.043,0.045,0.051,0.051,NaN,0.053,0.055,0.056,0.053,0.054,0.052,0.048,0.045,0.040,0.035,0.033,0.029,0.024,0.020,0.014,0.007,0.003,-0.002,-0.007,-0.009,-0.013,-0.012,-0.015,-0.016,-0.018,-0.018,NaN,NaN,NaN,NaN,NaN,375637016.000
NaN,NaN,NaN,NaN,NaN,NaN,0.020,0.023,0.027,0.027,0.026,0.019,0.015,0.007,-0.002,-0.013,-0.025,-0.034,-0.040,-0.047,-0.048,-0.049,-0.046,-0.038,-0.029,-0.019,-0.003,0.009,0.025,0.034,0.045,0.050,NaN,0.054,0.053,0.046,0.037,0.024,0.010,-0.002,-0.017,-0.027,-0.040,-0.042,-0.046,-0.047,-0.044,-0.040,-0.033,-0.023,-0.011,-0.003,0.008,0.014,0.017,0.024,0.026,0.023,0.021,NaN,NaN,NaN,NaN,NaN,375637068.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.017,0.024,0.026,0.030,0.031,0.028,0.022,0.015,0.003,-0.010,-0.020,-0.031,-0.039,-0.044,-0.052,-0.048,-0.043,-0.035,-0.024,-0.008,0.005,0.023,0.036,0.046,0.053,NaN,0.055,0.049,0.037,0.026,0.012,-0.002,-0.016,-0.029,-0.039,-0.050,-0.050,-0.049,-0.042,-0.033,-0.024,-0.010,-0.001,0.011,0.022,0.027,0.031,0.032,0.030,0.024,0.019,0.011,NaN,NaN,NaN,NaN,NaN,375637119.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.024,-0.026,-0.028,-0.030,-0.033,-0.034,-0.033,-0.035,-0.033,-0.032,-0.028,-0.025,-0.019,-0.014,-0.007,0.000,0.008,0.012,0.020,0.024,0.031,0.039,0.042,0.049,0.052,NaN,0.054,0.056,0.056,0.052,0.050,0.047,0.044,0.037,0.028,0.025,0.017,0.012,0.006,-0.000,-0.009,-0.012,-0.017,-0.022,-0.025,-0.026,-0.028,-0.030,-0.028,-0.026,-0.024,-0.022,NaN,NaN,NaN,NaN,NaN,375637205.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.021,0.027,0.028,0.031,0.027,0.025,0.019,0.010,0.001,-0.009,-0.022,-0.032,-0.041,-0.046,-0.051,-0.049,-0.046,-0.039,-0.030,-0.017,-0.003,0.011,0.025,0.038,0.047,NaN,0.052,0.054,0.048,0.040,0.030,0.019,0.003,-0.010,-0.024,-0.034,-0.041,-0.046,-0.050,-0.045,-0.040,-0.033,-0.025,-0.012,-0.001,0.007,0.015,0.020,0.025,0.026,0.025,0.022,NaN,NaN,NaN,NaN,NaN,375637224.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.026,-0.027,-0.028,-0.028,-0.029,-0.026,-0.023,-0.022,-0.018,-0.015,-0.011,-0.005,-0.000,0.007,0.011,0.018,0.022,0.028,0.031,0.037,0.043,0.046,0.050,0.051,NaN,0.055,0.056,0.053,0.054,0.051,0.048,0.044,0.043,0.035,0.030,0.025,0.021,0.016,0.010,0.003,-0.002,-0.005,-0.010,-0.015,-0.017,-0.021,-0.021,-0.022,-0.023,-0.022,-0.022,NaN,NaN,NaN,NaN,NaN,375637274.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.024,-0.025,-0.028,-0.031,-0.032,-0.032,-0.032,-0.030,-0.028,-0.026,-0.022,-0.018,-0.014,-0.008,-0.001,0.005,0.012,0.015,0.023,0.029,0.035,0.040,0.043,0.050,0.052,NaN,0.056,0.055,0.054,0.055,0.052,0.049,0.046,0.040,0.035,0.029,0.020,0.016,0.010,0.005,-0.001,-0.008,-0.011,-0.018,-0.020,-0.022,-0.025,-0.026,-0.024,-0.025,-0.024,-0.022,NaN,NaN,NaN,NaN,NaN,375637327.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.025,-0.025,-0.029,-0.030,-0.033,-0.033,-0.034,-0.032,-0.031,-0.027,-0.025,-0.020,-0.016,-0.010,-0.004,0.003,0.009,0.014,0.019,0.027,0.031,0.039,0.045,0.047,0.051,NaN,0.056,0.056,0.055,0.053,0.053,0.049,0.047,0.045,0.037,0.031,0.025,0.020,0.013,0.006,0.002,-0.005,-0.009,-0.014,-0.018,-0.021,-0.022,-0.025,-0.025,-0.023,-0.023,-0.023,NaN,NaN,NaN,NaN,NaN,375637378.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.023,-0.024,-0.025,-0.028,-0.029,-0.030,-0.029,-0.030,-0.029,-0.024,-0.021,-0.020,-0.015,-0.010,-0.003,0.001,0.007,0.015,0.019,0.025,0.030,0.034,0.041,0.045,0.047,0.050,NaN,0.055,0.054,0.055,0.052,0.051,0.050,0.049,0.044,0.039,0.034,0.029,0.025,0.019,0.014,0.007,0.001,-0.002,-0.007,-0.012,-0.014,-0.018,-0.018,-0.019,-0.020,-0.021,-0.021,NaN,NaN,NaN,NaN,NaN,375637430.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.026,-0.027,-0.030,-0.029,-0.029,-0.028,-0.028,-0.026,-0.023,-0.019,-0.017,-0.010,-0.004,-0.001,0.006,0.013,0.016,0.023,0.028,0.032,0.038,0.042,0.046,0.049,NaN,0.055,0.054,0.056,0.054,0.054,0.051,0.049,0.045,0.039,0.035,0.031,0.024,0.020,0.016,0.007,0.003,-0.001,-0.007,-0.010,-0.013,-0.018,-0.016,-0.020,-0.021,-0.020,-0.021,NaN,NaN,NaN,NaN,NaN,375637482.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.021,-0.023,-0.022,-0.022,-0.022,-0.020,-0.019,-0.017,-0.015,-0.010,-0.007,-0.004,0.002,0.005,0.010,0.017,0.018,0.025,0.029,0.036,0.037,0.041,0.047,0.048,0.051,NaN,0.052,0.057,0.055,0.055,0.054,0.052,0.053,0.049,0.044,0.043,0.039,0.036,0.031,0.026,0.020,0.015,0.012,0.007,0.004,0.000,-0.005,-0.006,-0.006,-0.010,-0.012,-0.012,NaN,NaN,NaN,NaN,NaN,375637534.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.022,-0.022,-0.021,-0.022,-0.019,-0.018,-0.017,-0.015,-0.012,-0.008,-0.004,-0.001,0.005,0.007,0.012,0.018,0.024,0.025,0.032,0.036,0.039,0.044,0.046,0.048,0.051,NaN,0.055,0.056,0.054,0.055,0.054,0.053,0.050,0.048,0.044,0.040,0.036,0.032,0.028,0.025,0.018,0.014,0.010,0.005,0.000,-0.002,-0.005,-0.005,-0.009,-0.012,-0.014,-0.012,NaN,NaN,NaN,NaN,NaN,375637585.000
NaN,NaN,NaN,NaN,NaN,NaN,0.020,0.024,0.026,0.026,0.025,0.022,0.016,0.008,-0.002,-0.014,-0.024,-0.033,-0.040,-0.044,-0.048,-0.046,-0.044,-0.036,-0.024,-0.014,-0.000,0.014,0.030,0.041,0.048,0.053,NaN,0.053,0.046,0.039,0.028,0.014,0.003,-0.014,-0.027,-0.036,-0.047,-0.049,-0.049,-0.047,-0.039,-0.031,-0.022,-0.011,0.002,0.009,0.017,0.024,0.027,0.029,0.029,0.023,0.019,NaN,NaN,NaN,NaN,NaN,375637636.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.019,-0.022,-0.027,-0.031,-0.033,-0.034,-0.038,-0.037,-0.036,-0.035,-0.033,-0.029,-0.024,-0.020,-0.013,-0.007,0.001,0.007,0.013,0.023,0.028,0.037,0.042,0.046,0.050,NaN,0.054,0.055,0.057,0.053,0.049,0.045,0.041,0.035,0.028,0.020,0.012,0.006,0.001,-0.005,-0.016,-0.020,-0.023,-0.028,-0.030,-0.031,-0.031,-0.032,-0.029,-0.029,-0.024,-0.020,NaN,NaN,NaN,NaN,NaN,375637688.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.011,-0.006,0.000,0.008,0.017,0.025,0.031,0.033,0.033,0.028,0.017,0.007,-0.004,-0.019,-0.031,-0.040,-0.045,-0.045,-0.039,-0.032,-0.018,-0.003,0.014,0.030,0.039,0.046,NaN,0.045,0.040,0.025,0.010,-0.004,-0.019,-0.031,-0.040,-0.045,-0.047,-0.038,-0.029,-0.017,-0.004,0.011,0.021,0.031,0.034,0.032,0.029,0.023,0.015,0.005,-0.001,-0.010,-0.013,NaN,NaN,NaN,NaN,NaN,375637740.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.026,-0.026,-0.028,-0.027,-0.027,-0.025,-0.025,-0.020,-0.017,-0.013,-0.009,-0.003,-0.001,0.007,0.013,0.019,0.024,0.029,0.036,0.039,0.047,0.047,0.051,0.051,NaN,0.054,0.056,0.055,0.055,0.050,0.048,0.044,0.040,0.034,0.030,0.024,0.019,0.013,0.008,0.000,-0.003,-0.006,-0.013,-0.017,-0.018,-0.021,-0.020,-0.022,-0.021,-0.023,-0.021,NaN,NaN,NaN,NaN,NaN,375637791.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.020,-0.021,-0.019,-0.020,-0.020,-0.018,-0.016,-0.015,-0.012,-0.008,-0.004,-0.002,0.004,0.011,0.014,0.018,0.024,0.027,0.034,0.039,0.040,0.043,0.045,0.049,0.051,NaN,0.057,0.055,0.058,0.053,0.056,0.052,0.051,0.048,0.043,0.039,0.036,0.033,0.027,0.025,0.017,0.012,0.008,0.006,0.001,-0.004,-0.006,-0.007,-0.009,-0.012,-0.013,-0.015,NaN,NaN,NaN,NaN,NaN,375637843.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.017,-0.013,-0.004,0.006,0.018,0.027,0.036,0.039,0.040,0.032,0.019,0.006,-0.012,-0.026,-0.040,-0.048,-0.053,-0.049,-0.041,-0.027,-0.011,0.014,0.030,0.043,0.052,NaN,0.051,0.044,0.027,0.008,-0.009,-0.026,-0.042,-0.052,-0.052,-0.048,-0.038,-0.021,-0.006,0.009,0.025,0.033,0.039,0.042,0.034,0.026,0.016,0.006,-0.007,-0.015,-0.020,-0.022,NaN,NaN,NaN,NaN,NaN,375637894.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.023,-0.025,-0.028,-0.031,-0.032,-0.035,-0.036,-0.034,-0.033,-0.029,-0.028,-0.026,-0.019,-0.014,-0.007,0.001,0.007,0.013,0.019,0.026,0.031,0.040,0.043,0.048,0.052,NaN,0.056,0.056,0.056,0.051,0.051,0.047,0.042,0.036,0.030,0.023,0.017,0.012,0.004,-0.002,-0.008,-0.013,-0.016,-0.022,-0.026,-0.027,-0.029,-0.029,-0.028,-0.027,-0.024,-0.022,NaN,NaN,NaN,NaN,NaN,375637946.000
NaN,NaN,NaN,NaN,NaN,NaN,0.016,0.019,0.026,0.029,0.031,0.027,0.025,0.018,0.009,-0.001,-0.014,-0.025,-0.034,-0.042,-0.048,-0.051,-0.047,-0.042,-0.033,-0.022,-0.008,0.007,0.024,0.035,0.043,0.052,NaN,0.052,0.051,0.043,0.029,0.019,0.003,-0.011,-0.025,-0.037,-0.045,-0.049,-0.049,-0.046,-0.039,-0.029,-0.019,-0.009,0.003,0.014,0.022,0.027,0.030,0.030,0.027,0.023,0.018,NaN,NaN,NaN,NaN,NaN,375637998.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.022,-0.025,-0.025,-0.023,-0.023,-0.021,-0.017,-0.015,-0.010,-0.009,-0.004,0.001,0.007,0.012,0.016,0.023,0.027,0.032,0.036,0.040,0.045,0.047,0.050,0.054,NaN,0.054,0.056,0.056,0.052,0.054,0.047,0.047,0.043,0.038,0.032,0.030,0.025,0.021,0.017,0.010,0.003,0.001,-0.005,-0.008,-0.013,-0.013,-0.014,-0.017,-0.016,-0.020,-0.018,NaN,NaN,NaN,NaN,NaN,375638049.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.025,-0.029,-0.031,-0.032,-0.034,-0.035,-0.034,-0.031,-0.028,-0.026,-0.023,-0.021,-0.013,-0.008,-0.001,0.004,0.010,0.017,0.022,0.030,0.036,0.040,0.043,0.051,NaN,0.055,0.056,0.056,0.054,0.055,0.051,0.046,0.044,0.038,0.033,0.027,0.023,0.015,0.011,0.003,-0.002,-0.006,-0.011,-0.017,-0.019,-0.021,-0.023,-0.024,-0.023,-0.022,-0.022,NaN,NaN,NaN,NaN,NaN,375638101.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.023,-0.028,-0.029,-0.030,-0.033,-0.033,-0.032,-0.032,-0.031,-0.030,-0.025,-0.022,-0.017,-0.014,-0.004,0.000,0.006,0.012,0.018,0.025,0.030,0.036,0.041,0.046,0.051,NaN,0.054,0.055,0.055,0.056,0.053,0.050,0.049,0.044,0.038,0.031,0.026,0.022,0.016,0.009,0.002,-0.003,-0.006,-0.011,-0.016,-0.021,-0.021,-0.021,-0.024,-0.023,-0.023,-0.022,NaN,NaN,NaN,NaN,NaN,375638153.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.018,-0.017,-0.016,-0.014,-0.013,-0.011,-0.008,-0.005,-0.001,0.002,0.007,0.011,0.014,0.017,0.024,0.030,0.033,0.036,0.040,0.045,0.049,0.050,0.052,0.054,0.055,NaN,0.056,0.055,0.054,0.053,0.050,0.048,0.045,0.040,0.035,0.031,0.027,0.024,0.019,0.013,0.008,0.005,0.002,-0.005,-0.009,-0.010,-0.014,-0.014,-0.015,-0.014,-0.018,-0.018,NaN,NaN,NaN,NaN,NaN,375638205.000
NaN,NaN,NaN,NaN,NaN,NaN,0.011,0.018,0.023,0.027,0.032,0.032,0.030,0.024,0.020,0.007,-0.003,-0.016,-0.028,-0.039,-0.046,-0.050,-0.051,-0.046,-0.037,-0.028,-0.014,-0.000,0.016,0.028,0.040,0.051,NaN,0.057,0.051,0.042,0.029,0.019,0.003,-0.011,-0.026,-0.037,-0.046,-0.049,-0.051,-0.047,-0.038,-0.028,-0.014,-0.005,0.010,0.019,0.026,0.031,0.032,0.030,0.026,0.021,0.014,NaN,NaN,NaN,NaN,NaN,375638256.000
NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.012,0.021,0.025,0.030,0.031,0.032,0.030,0.024,0.014,0.002,-0.013,-0.023,-0.034,-0.042,-0.052,-0.049,-0.049,-0.037,-0.031,-0.017,-0.001,0.017,0.030,0.043,0.051,NaN,0.050,0.051,0.040,0.031,0.015,-0.004,-0.016,-0.031,-0.042,-0.051,-0.050,-0.048,-0.042,-0.032,-0.021,-0.006,0.004,0.017,0.023,0.030,0.032,0.031,0.029,0.023,0.015,0.008,NaN,NaN,NaN,NaN,NaN,375638308.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.021,-0.024,-0.023,-0.024,-0.024,-0.022,-0.020,-0.018,-0.015,-0.011,-0.008,-0.005,-0.000,0.005,0.011,0.018,0.022,0.027,0.032,0.037,0.041,0.046,0.047,0.048,0.052,NaN,0.052,0.056,0.057,0.053,0.052,0.051,0.046,0.044,0.038,0.035,0.030,0.027,0.019,0.014,0.010,0.006,0.003,-0.005,-0.008,-0.012,-0.014,-0.015,-0.017,-0.017,-0.020,-0.019,NaN,NaN,NaN,NaN,NaN,375638360.000
NaN,NaN,NaN,NaN,NaN,NaN,0.013,0.019,0.025,0.028,0.031,0.028,0.026,0.018,0.012,-0.000,-0.013,-0.024,-0.035,-0.040,-0.047,-0.053,-0.048,-0.043,-0.033,-0.027,-0.009,0.001,0.021,0.032,0.044,0.050,NaN,0.054,0.051,0.043,0.032,0.020,0.004,-0.008,-0.024,-0.035,-0.046,-0.049,-0.049,-0.046,-0.039,-0.032,-0.022,-0.012,0.001,0.011,0.020,0.026,0.028,0.029,0.027,0.024,0.017,NaN,NaN,NaN,NaN,NaN,375638411.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.025,-0.028,-0.028,-0.029,-0.029,-0.027,-0.024,-0.022,-0.018,-0.014,-0.011,-0.008,0.001,0.009,0.014,0.021,0.026,0.031,0.038,0.043,0.047,0.050,0.053,0.054,NaN,0.055,0.055,0.053,0.049,0.048,0.041,0.039,0.033,0.025,0.018,0.015,0.009,0.003,-0.004,-0.009,-0.015,-0.018,-0.021,-0.025,-0.026,-0.030,-0.027,-0.028,-0.027,-0.025,-0.023,NaN,NaN,NaN,NaN,NaN,375638463.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.025,-0.026,-0.028,-0.027,-0.026,-0.026,-0.022,-0.021,-0.016,-0.014,-0.009,-0.003,0.004,0.007,0.013,0.018,0.024,0.031,0.035,0.040,0.045,0.048,0.051,0.054,NaN,0.055,0.054,0.055,0.053,0.051,0.047,0.044,0.040,0.033,0.028,0.023,0.019,0.014,0.008,0.001,-0.003,-0.007,-0.013,-0.017,-0.021,-0.021,-0.021,-0.023,-0.022,-0.023,-0.021,NaN,NaN,NaN,NaN,NaN,375638513.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.025,-0.026,-0.026,-0.025,-0.025,-0.024,-0.021,-0.019,-0.016,-0.011,-0.007,-0.002,0.002,0.007,0.012,0.016,0.023,0.028,0.031,0.036,0.042,0.045,0.049,0.051,NaN,0.056,0.054,0.054,0.053,0.052,0.051,0.050,0.046,0.041,0.038,0.034,0.029,0.024,0.020,0.014,0.009,0.004,-0.001,-0.005,-0.009,-0.010,-0.012,-0.014,-0.017,-0.018,-0.017,NaN,NaN,NaN,NaN,NaN,375638565.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.023,-0.023,-0.025,-0.025,-0.024,-0.023,-0.021,-0.019,-0.015,-0.012,-0.007,-0.002,0.000,0.007,0.012,0.018,0.023,0.027,0.033,0.037,0.041,0.046,0.050,0.051,0.054,NaN,0.052,0.056,0.055,0.054,0.050,0.049,0.047,0.042,0.037,0.034,0.030,0.025,0.021,0.014,0.008,0.003,0.000,-0.006,-0.009,-0.013,-0.015,-0.014,-0.016,-0.019,-0.020,-0.018,NaN,NaN,NaN,NaN,NaN,375638617.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.017,-0.016,-0.014,-0.014,-0.013,-0.010,-0.007,-0.003,0.000,0.004,0.007,0.013,0.017,0.020,0.027,0.031,0.036,0.040,0.042,0.047,0.048,0.052,0.052,0.053,0.053,NaN,0.053,0.058,0.053,0.052,0.048,0.046,0.043,0.039,0.032,0.030,0.026,0.021,0.018,0.012,0.007,0.001,-0.002,-0.007,-0.009,-0.014,-0.013,-0.016,-0.017,-0.017,-0.018,-0.018,NaN,NaN,NaN,NaN,NaN,375638669.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.024,-0.025,-0.024,-0.024,-0.023,-0.022,-0.020,-0.018,-0.015,-0.011,-0.005,-0.002,0.001,0.008,0.015,0.019,0.023,0.029,0.035,0.038,0.044,0.045,0.051,0.050,NaN,0.056,0.056,0.054,0.054,0.054,0.051,0.049,0.045,0.039,0.036,0.030,0.028,0.023,0.017,0.011,0.006,0.003,-0.004,-0.007,-0.009,-0.013,-0.015,-0.016,-0.017,-0.017,-0.018,NaN,NaN,NaN,NaN,NaN,375638720.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.016,0.023,0.028,0.032,0.032,0.028,0.024,0.016,0.007,-0.007,-0.018,-0.029,-0.039,-0.046,-0.051,-0.050,-0.047,-0.036,-0.029,-0.012,0.002,0.021,0.033,0.043,0.051,NaN,0.053,0.050,0.043,0.028,0.016,-0.000,-0.013,-0.028,-0.039,-0.047,-0.050,-0.048,-0.045,-0.037,-0.026,-0.014,-0.003,0.010,0.019,0.027,0.031,0.031,0.030,0.025,0.019,0.012,NaN,NaN,NaN,NaN,NaN,375638772.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.021,-0.021,-0.020,-0.020,-0.018,-0.016,-0.015,-0.010,-0.010,-0.003,0.001,0.006,0.010,0.014,0.021,0.025,0.030,0.036,0.041,0.043,0.045,0.052,0.051,0.056,0.054,NaN,0.053,0.055,0.053,0.050,0.048,0.044,0.040,0.039,0.030,0.026,0.022,0.017,0.012,0.006,-0.001,-0.004,-0.008,-0.011,-0.016,-0.017,-0.022,-0.020,-0.021,-0.023,-0.022,-0.020,NaN,NaN,NaN,NaN,NaN,375638824.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.020,0.026,0.028,0.032,0.030,0.026,0.019,0.013,0.003,-0.011,-0.022,-0.032,-0.041,-0.047,-0.049,-0.049,-0.044,-0.037,-0.024,-0.013,0.002,0.019,0.029,0.041,0.049,NaN,0.056,0.053,0.045,0.032,0.023,0.007,-0.007,-0.022,-0.034,-0.042,-0.049,-0.051,-0.046,-0.042,-0.033,-0.024,-0.012,0.002,0.011,0.019,0.024,0.027,0.029,0.027,0.024,0.017,NaN,NaN,NaN,NaN,NaN,375638875.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.011,-0.016,-0.018,-0.024,-0.028,-0.029,-0.035,-0.038,-0.039,-0.038,-0.040,-0.036,-0.035,-0.030,-0.026,-0.019,-0.011,-0.003,0.003,0.010,0.018,0.027,0.035,0.040,0.044,0.051,NaN,0.058,0.054,0.053,0.053,0.046,0.044,0.037,0.030,0.024,0.014,0.006,-0.001,-0.008,-0.013,-0.018,-0.025,-0.028,-0.033,-0.034,-0.035,-0.035,-0.032,-0.027,-0.026,-0.022,-0.018,NaN,NaN,NaN,NaN,NaN,375638927.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.020,-0.020,-0.022,-0.022,-0.019,-0.017,-0.016,-0.014,-0.012,-0.007,-0.004,0.000,0.005,0.009,0.014,0.019,0.024,0.028,0.031,0.036,0.040,0.044,0.047,0.052,0.054,NaN,0.055,0.057,0.057,0.054,0.054,0.051,0.051,0.048,0.043,0.040,0.036,0.032,0.028,0.024,0.017,0.013,0.011,0.004,0.001,-0.003,-0.006,-0.006,-0.010,-0.010,-0.014,-0.013,NaN,NaN,NaN,NaN,NaN,375638979.000
NaN,NaN,NaN,NaN,NaN,NaN,0.013,0.019,0.026,0.029,0.033,0.032,0.029,0.022,0.014,0.005,-0.008,-0.019,-0.029,-0.038,-0.044,-0.052,-0.050,-0.047,-0.038,-0.031,-0.017,-0.005,0.013,0.028,0.039,0.049,NaN,0.056,0.056,0.046,0.036,0.026,0.012,-0.002,-0.016,-0.030,-0.041,-0.048,-0.048,-0.046,-0.041,-0.037,-0.026,-0.016,-0.002,0.008,0.015,0.022,0.027,0.029,0.027,0.024,0.018,NaN,NaN,NaN,NaN,NaN,375639031.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.019,-0.016,-0.007,0.003,0.013,0.026,0.036,0.039,0.043,0.035,0.026,0.011,-0.005,-0.021,-0.037,-0.045,-0.053,-0.050,-0.046,-0.033,-0.015,0.006,0.023,0.040,0.049,NaN,0.051,0.048,0.031,0.014,-0.004,-0.022,-0.038,-0.048,-0.051,-0.051,-0.041,-0.029,-0.012,0.003,0.019,0.030,0.040,0.039,0.037,0.029,0.018,0.010,-0.001,-0.013,-0.018,-0.020,NaN,NaN,NaN,NaN,NaN,375639081.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.022,-0.025,-0.025,-0.026,-0.025,-0.023,-0.023,-0.021,-0.018,-0.016,-0.011,-0.007,-0.003,0.003,0.008,0.013,0.018,0.024,0.029,0.034,0.038,0.043,0.047,0.047,0.052,NaN,0.055,0.057,0.055,0.054,0.055,0.052,0.048,0.047,0.041,0.038,0.033,0.029,0.024,0.019,0.010,0.006,0.003,-0.003,-0.006,-0.010,-0.013,-0.012,-0.016,-0.017,-0.017,-0.018,NaN,NaN,NaN,NaN,NaN,375639133.000
NaN,NaN,NaN,NaN,NaN,NaN,0.015,0.019,0.027,0.027,0.029,0.029,0.024,0.017,0.010,0.002,-0.010,-0.021,-0.034,-0.039,-0.043,-0.050,-0.048,-0.041,-0.033,-0.023,-0.009,0.004,0.020,0.031,0.042,0.049,NaN,0.053,0.051,0.044,0.034,0.019,0.004,-0.007,-0.022,-0.033,-0.041,-0.047,-0.048,-0.047,-0.039,-0.031,-0.021,-0.010,0.001,0.012,0.020,0.026,0.027,0.030,0.027,0.022,0.016,NaN,NaN,NaN,NaN,NaN,375639185.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.012,-0.019,-0.021,-0.026,-0.030,-0.033,-0.036,-0.038,-0.039,-0.037,-0.037,-0.036,-0.031,-0.030,-0.025,-0.019,-0.012,-0.006,0.002,0.008,0.017,0.024,0.032,0.040,0.043,0.048,NaN,0.054,0.054,0.057,0.054,0.052,0.051,0.044,0.039,0.032,0.025,0.018,0.012,0.005,-0.004,-0.008,-0.014,-0.019,-0.024,-0.026,-0.027,-0.030,-0.030,-0.028,-0.028,-0.026,-0.021,NaN,NaN,NaN,NaN,NaN,375639236.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.023,-0.024,-0.026,-0.027,-0.025,-0.026,-0.022,-0.022,-0.017,-0.014,-0.010,-0.008,-0.004,0.002,0.007,0.013,0.017,0.022,0.027,0.034,0.038,0.043,0.045,0.049,0.050,NaN,0.054,0.055,0.054,0.054,0.053,0.052,0.049,0.047,0.040,0.038,0.034,0.031,0.023,0.018,0.014,0.009,0.005,-0.000,-0.006,-0.008,-0.011,-0.014,-0.016,-0.017,-0.017,-0.017,NaN,NaN,NaN,NaN,NaN,375639288.000
NaN,NaN,NaN,NaN,NaN,NaN,0.016,0.022,0.025,0.027,0.031,0.028,0.024,0.017,0.008,-0.002,-0.014,-0.025,-0.036,-0.042,-0.046,-0.052,-0.048,-0.042,-0.032,-0.023,-0.005,0.008,0.024,0.035,0.045,0.051,NaN,0.053,0.051,0.040,0.031,0.017,0.002,-0.012,-0.027,-0.035,-0.047,-0.050,-0.049,-0.047,-0.038,-0.029,-0.018,-0.009,0.004,0.015,0.022,0.027,0.029,0.032,0.028,0.022,0.015,NaN,NaN,NaN,NaN,NaN,375639340.000
